Relative error for SIN, test started with input 0.10000000149011612 ended at 100 with a step of 0.0099999997764825821
8.140124096191846e-008	2.3199982643127441
8.2169599532487846e-008	2.329998254776001
0	2.3399982452392578
0	2.3499982357025146
8.4616163734984548e-008	2.3599982261657715
1.7096353595675169e-007	2.3699982166290283
8.637399299800589e-008	2.3799982070922852
1.7458772636062543e-007	2.389998197555542
0	2.3999981880187988
1.7844180334713997e-007	2.4099981784820557
9.0230418713355732e-008	2.4199981689453125
9.1272279905796061e-008	2.4299981594085693
9.2347819566397438e-008	2.4399981498718262
9.3458467991409292e-008	2.449998140335083
9.4605732501912934e-008	2.4599981307983398
9.5791211941792282e-008	2.4699981212615967
0	2.4799981117248535
2.9485110363259507e-007	2.4899981021881104
0	2.4999980926513672
3.0285247662155545e-007	2.509998083114624
0	2.5199980735778809
1.038094216808261e-007	2.5299980640411377
0	2.5399980545043945
1.0687863407395595e-007	2.5499980449676514
1.0849891533634338e-007	2.5599980354309082
2.203605186228878e-007	2.569998025894165
1.1192591936789614e-007	2.5799980163574219
1.1373932357404441e-007	2.5899980068206787
1.1562421989784138e-007	2.5999979972839355
1.1758460065036043e-007	2.6099979877471924
1.794371594619158e-007	2.6199979782104492
0	2.6299979686737061
0	2.6399979591369629
1.8940856355260258e-007	2.6499979496002197
1.9302310274214411e-007	2.6599979400634766
2.623977870420232e-007	2.6699979305267334
3.3457447079017658e-007	2.6799979209899902
1.3658229841511266e-007	2.6899979114532471
6.9732317854130174e-008	2.6999979019165039
0	2.7099978923797607
1.4565566679926187e-007	2.7199978828430176
7.4492506761498606e-008	2.7299978733062744
0	2.7399978637695312
7.8085444841847302e-008	2.7499978542327881
1.6005499489624635e-007	2.7599978446960449
1.6415405628366542e-007	2.7699978351593018
4.2121473274346423e-007	2.7799978256225586
2.5960548965229825e-007	2.7899978160858154
2.6689427410362222e-007	2.7999978065490723
9.1544132556636295e-008	2.8099977970123291
0	2.8199977874755859
2.9162961755400323e-007	2.8299977779388428
1.0032983433036107e-007	2.8399977684020996
2.0733482179001896e-007	2.8499977588653564
4.2898308380281061e-007	2.8599977493286133
1.110915096314117e-007	2.8699977397918701
0	2.879997730255127
3.5913769602633291e-007	2.8899977207183838
1.8684720258596529e-007	2.8999977111816406
1.947608045179313e-007	2.9099977016448975
3.3899270352104941e-007	2.9199976921081543
1.4190260457973629e-007	2.9299976825714111
7.4419379997261369e-007	2.939997673034668
4.6951292181725602e-007	2.9499976634979248
8.2509850644793853e-008	2.9599976539611816
5.2360055316653107e-007	2.9699976444244385
3.7046219697234212e-007	2.9799976348876953
9.867334672067519e-008	2.9899976253509521
1.0559035461675875e-007	2.999997615814209
4.5424977923460729e-007	3.0099976062774658
1.22849934198504e-006	3.0199975967407227
1.3380640140528835e-006	3.0299975872039795
4.4077410217070228e-007	3.0399975776672363
8.9602070687562308e-007	3.0499975681304932
2.1939126237732373e-006	3.05999755859375
9.3739014959184475e-007	3.0699975490570068
3.6311130468978223e-007	3.0799975395202637
5.0564093021750653e-007	3.0899975299835205
2.6875967142875956e-007	3.0999975204467773
1.7689000484206906e-006	3.1099975109100342
1.8977119459586845e-006	3.119997501373291
4.4176951663426889e-006	3.1299974918365479
5.9259644160432788e-005	3.1399974822998047
8.8647570502520923e-006	3.1499974727630615
1.5991176109506765e-005	3.1599974632263184
8.7882337355371248e-006	3.1699974536895752
5.3363485966810049e-006	3.179997444152832
6.3132839347095575e-006	3.1899974346160889
3.9568574893101026e-006	3.1999974250793457
6.2132295353387244e-006	3.2099974155426025
1.3317442453666477e-006	3.2199974060058594
3.2911297976022685e-006	3.2299973964691162
3.0334389627337475e-006	3.239997386932373
3.3743407553909398e-006	3.2499973773956299
2.3336628212949131e-006	3.2599973678588867
1.512782899129731e-006	3.2699973583221436
1.7281312550250817e-006	3.2799973487854004
2.4186836052454396e-006	3.2899973392486572
1.0391124770297103e-006	3.2999973297119141
1.7780776011741713e-006	3.3099973201751709
1.1755692526167332e-006	3.3199973106384277
2.148150116549078e-006	3.3299973011016846
9.0719905542434353e-007	3.3399972915649414
1.2243623916781385e-006	3.3499972820281982
8.2527316541775329e-007	3.3599972724914551
7.8973097024767544e-007	3.3699972629547119
1.0095951927115303e-006	3.3799972534179687
8.4852393201141387e-007	3.3899972438812256
8.1637917873887382e-007	3.3999972343444824
1.0114159643693888e-006	3.4099972248077393
3.2532682332671403e-007	3.4199972152709961
1.1525984861352356e-006	3.4299972057342529
3.0410986232338311e-007	3.4399971961975098
9.8182899621828929e-007	3.4499971866607666
3.8079748704122352e-007	3.4599971771240234
6.4680548775648035e-007	3.4699971675872803
7.1816611972331932e-007	3.4799971580505371
4.3647400238629065e-007	3.4899971485137939
1.0195202443586123e-006	3.4999971389770508
9.1030432218285017e-007	3.5099971294403076
7.2602355607628476e-007	3.5199971199035645
7.8693852034940385e-007	3.5299971103668213
5.3774249401742266e-007	3.5399971008300781
6.7537185974597611e-007	3.549997091293335
5.8679987806298539e-007	3.5599970817565918
4.3044138894827386e-007	3.5699970722198486
7.722713039639492e-007	3.5799970626831055
3.4371837146510577e-007	3.5899970531463623
8.7551326123099992e-007	3.5999970436096191
3.3006376567901907e-007	3.609997034072876
5.8262880563425364e-007	3.6199970245361328
5.0811962457073417e-007	3.6299970149993896
3.7406847597769655e-007	3.6399970054626465
4.8978309404674164e-007	3.6499969959259033
4.2102616707701681e-007	3.6599969863891602
2.364532112887965e-007	3.669996976852417
4.6496500324661813e-007	3.6799969673156738
2.2866545580685635e-007	3.6899969577789307
5.6248461604575112e-007	3.6999969482421875
1.1073003983070262e-007	3.7099969387054443
5.4514266438041102e-007	3.7199969291687012
2.1477822376475943e-007	3.729996919631958
4.2323469601855717e-007	3.7399969100952148
3.1285310034815338e-007	3.7499969005584717
3.0844047355894042e-007	3.7599968910217285
4.0557408860151262e-007	3.7699968814849854
5.0011052442589816e-007	3.7799968719482422
3.9478812560223696e-007	3.789996862411499
4.870811467448854e-007	3.7999968528747559
2.8853320012076076e-007	3.8099968433380127
4.7489852605744466e-007	3.8199968338012695
5.6292259654802731e-007	3.8299968242645264
4.6349134309409025e-007	3.8399968147277832
4.5805842956682882e-007	3.84999680519104
9.0559235882901831e-008	3.8599967956542969
4.4769771450316747e-007	3.8699967861175537
3.5420523076116578e-007	3.8799967765808105
5.255599052450528e-007	3.8899967670440674
2.5999322977629664e-007	3.8999967575073242
3.4305393819917607e-007	3.9099967479705811
3.3955796852993726e-007	3.9199967384338379
3.3616581042433372e-007	3.9299967288970947
2.4965530923638096e-007	3.9399967193603516
2.4725862304145415e-007	3.9499967098236084
1.6328784651007744e-007	3.9599967002868652
4.0445391118256821e-007	3.9699966907501221
1.6031870075159811e-007	3.9799966812133789
3.1779561705818823e-007	3.9899966716766357
1.5751749901275907e-007	3.9999966621398926
3.1235280374123696e-007	4.0099968910217285
3.8718327343479034e-007	4.0199971199035645
1.5360702315887007e-007	4.0299973487854004
1.5237638979648077e-007	4.0399975776672363
2.267704650517989e-007	4.0499978065490723
3.0003549419896374e-007	4.0599980354309082
2.9777542402848162e-007	4.0699982643127441
7.3894619621903404e-008	4.0799984931945801
2.934428364184568e-007	4.089998722076416
2.1852506941448831e-007	4.099998950958252
7.2337151891019738e-008	4.1099991798400879
2.8738673280584934e-007	4.1199994087219238
7.1369915553688516e-008	4.1299996376037598
2.1271943072876826e-007	4.1399998664855957
1.4091203340855218e-007	4.1500000953674316
2.1005459949204598e-007	4.1600003242492676
1.391854214962558e-007	4.1700005531311035
1.383584762968409e-007	4.1800007820129395
2.063324530273854e-007	4.1900010108947754
6.8387173985519017e-008	4.2000012397766113
6.8008029844099747e-008	4.2100014686584473
1.3527958265166517e-007	4.2200016975402832
6.7282209170968806e-008	4.2300019264221191
1.3387009888180985e-007	4.2400021553039551
1.3319615904900074e-007	4.250002384185791
1.3254216265600709e-007	4.260002613067627
6.5953841939902991e-008	4.2700028419494629
1.3129231551328994e-007	4.2800030708312988
1.3069566820970329e-007	4.2900032997131348
1.3011736977105458e-007	4.3000035285949707
1.2955707287041209e-007	4.3100037574768066
1.2901442910276528e-007	4.3200039863586426
6.4244552800734861e-008	4.3300042152404785
1.9197117667964862e-007	4.3400044441223145
6.3744585136534852e-008	4.3500046730041504
6.3506986625873164e-008	4.3600049018859863
1.2655491698756775e-007	4.3700051307678223
6.3055865037244256e-008	4.3800053596496582
1.2568416173440121e-007	4.3900055885314941
1.2527196543696364e-007	4.4000058174133301
1.8731237153883419e-007	4.410006046295166
1.2449278526961526e-007	4.420006275177002
1.2412535841973027e-007	4.4300065040588379
1.2377244040759256e-007	4.4400067329406738
1.2343382533644667e-007	4.4500069618225098
1.2310934060728976e-007	4.4600071907043457
6.1399404167902076e-008	4.4700074195861816
6.1251026490640194e-008	4.4800076484680176
0	4.4900078773498535
6.0974631931207442e-008	4.5000081062316895
1.2169294108534405e-007	4.5100083351135254
0	4.5200085639953613
6.0609873518103744e-008	4.5300087928771973
6.0501316327139333e-008	4.5400090217590332
1.2079834660887029e-007	4.5500092506408691
6.0303399670490157e-008	4.5600094795227051
6.0213940129279323e-008	4.570009708404541
1.2026149418773192e-007	4.580009937286377
6.0053784169101843e-008	4.5900101661682129
5.9983008013489944e-008	4.6000103950500488
5.9918382774088101e-008	4.6100106239318848
0	4.6200108528137207
0	4.6300110816955566
0	4.6400113105773926
5.9720792158086665e-008	4.6500115394592285
5.9686497863700874e-008	4.6600117683410645
0	4.6700119972229004
0	4.6800122261047363
0	4.6900124549865723
5.9609210362155166e-008	4.7000126838684082
5.9604811753401303e-008	4.7100129127502441
5.9606378550096302e-008	4.7200131416320801
5.9613904585561158e-008	4.730013370513916
0	4.740013599395752
5.9646859574949324e-008	4.7500138282775879
0	4.7600140571594238
5.970374523982039e-008	4.7700142860412598
0	4.7800145149230957
5.9784677115513677e-008	4.7900147438049316
5.983421017376632e-008	4.8000149726867676
5.9889818305670332e-008	4.8100152015686035
5.9951531584774976e-008	4.8200154304504395
6.0019380257885274e-008	4.8300156593322754
0	4.8400158882141113
6.0173627391420294e-008	4.8500161170959473
0	4.8600163459777832
0	4.8700165748596191
6.0451981328801052e-008	4.8800168037414551
6.0557482494648533e-008	4.890017032623291
0	4.900017261505127
6.0787882689355617e-008	4.9100174903869629
0	4.9200177192687988
6.1044556604999654e-008	4.9300179481506348
1.2236582327450577e-007	4.9400181770324707
6.1328040314600588e-008	4.9500184059143066
0	4.9600186347961426
0	4.9700188636779785
6.1804880508916219e-008	4.9800190925598145
6.1977928915777947e-008	4.9900193214416504
6.2158180510712743e-008	5.0000195503234863
6.2345741050206523e-008	5.0100197792053223
6.25407061821363e-008	5.0200200080871582
6.2743192614574089e-008	5.0300202369689941
6.2953307091457122e-008	5.0400204658508301
6.3171173982572972e-008	5.050020694732666
6.3396915790764315e-008	5.060020923614502
1.272613304421256e-007	5.0700211524963379
6.3872553305957127e-008	5.0800213813781738
0	5.0900216102600098
6.4381326994433717e-008	5.1000218391418457
6.4648512502375839e-008	5.1100220680236816
1.2984889873201253e-007	5.1200222969055176
6.5209295428561028e-008	5.1300225257873535
0	5.1400227546691895
6.580644915046835e-008	5.1500229835510254
0	5.1600232124328613
1.3288292223897359e-007	5.1700234413146973
6.6773664787121551e-008	5.1800236701965332
6.7115954287860463e-008	5.1900238990783691
0	5.2000241279602051
6.7831694101308393e-008	5.210024356842041
1.3641125319176755e-007	5.220024585723877
0	5.2300248146057129
0	5.2400250434875488
1.3878950018570035e-007	5.2500252723693848
0	5.2600255012512207
1.4049281930663563e-007	5.2700257301330566
0	5.2800259590148926
7.1148044851727479e-008	5.2900261878967285
7.1618437020715988e-008	5.3000264167785645
0	5.3100266456604004
1.4520030236510965e-007	5.3200268745422363
1.4622448382757208e-007	5.3300271034240723
2.2091706059246863e-007	5.3400273323059082
0	5.3500275611877441
7.4738376444795587e-008	5.3600277900695801
2.2593561633240371e-007	5.370028018951416
0	5.380028247833252
2.2952676706728524e-007	5.3900284767150879
7.7133526851067731e-008	5.4000287055969238
7.777625249904821e-008	5.4100289344787598
2.353130903417154e-007	5.4200291633605957
0	5.4300293922424316
1.5963839986769169e-007	5.4400296211242676
1.6108117685907814e-007	5.4500298500061035
1.6256668078829233e-007	5.4600300788879395
1.6409639744410014e-007	5.4700303077697754
8.2835944902168264e-008	5.4800305366516113
0	5.4900307655334473
1.6896695462578296e-007	5.5000309944152832
0	5.5100312232971191
0	5.5200314521789551
8.7148574462835794e-008	5.530031681060791
1.7618528208056496e-007	5.540031909942627
0	5.5500321388244629
1.8014199332339731e-007	5.5600323677062988
0	5.5700325965881348
0	5.5800328254699707
9.3283086088068381e-008	5.5900330543518066
9.4424569121806182e-008	5.6000332832336426
1.9120804381647049e-007	5.6100335121154785
1.9364621591572438e-007	5.6200337409973145
0	5.6300339698791504
9.9387465113757406e-008	5.6400341987609863
0	5.6500344276428223
2.0426661900445556e-007	5.6600346565246582
3.1073927359101491e-007	5.6700348854064941
1.0507841897329559e-007	5.6800351142883301
1.0663190750833648e-007	5.690035343170166
2.1648601630226297e-007	5.700035572052002
4.3965880717927661e-007	5.7100358009338379
1.1165017054005299e-007	5.7200360298156738
1.1345285364559189e-007	5.7300362586975098
3.4597929959719939e-007	5.7400364875793457
2.3454971204918226e-007	5.7500367164611816
3.5790711666089838e-007	5.7600369453430176
1.2141359419448759e-007	5.7700371742248535
3.7084039913057703e-007	5.7800374031066895
4.4067570190353647e-007	5.7900376319885254
6.4150524844311494e-008	5.8000378608703613
3.27002157364033e-007	5.8100380897521973
6.6706815275220308e-008	5.8200383186340332
3.4036701775524549e-007	5.8300385475158691
2.7801698822806566e-007	5.8400387763977051
7.1003791247433651e-008	5.850039005279541
3.6288441434664982e-007	5.860039234161377
2.9691537585181312e-007	5.8700394630432129
4.5579322302327035e-007	5.8800396919250488
3.1117364664163121e-007	5.8900399208068848
0	5.9000401496887207
7.3576749747079918e-007	5.9100403785705566
8.3899247742564891e-008	5.9200406074523926
4.3085627169038183e-007	5.9300408363342285
1.7715767866041867e-007	5.9400410652160645
3.6453680267868933e-007	5.9500412940979004
7.5080831553995837e-007	5.9600415229797363
0	5.9700417518615723
2.9949908777569517e-007	5.9800419807434082
5.1567773771763926e-007	5.9900422096252441
5.3337537753642659e-007	6.0000424385070801
6.6286572097087286e-007	6.010042667388916
1.1457316854503648e-007	6.020042896270752
1.0709676728407952e-006	6.0300431251525879
5.57044997599755e-007	6.0400433540344238
6.4497312461487042e-007	6.0500435829162598
6.0602755001242353e-007	6.0600438117980957
8.4533158236984908e-007	6.0700440406799316
1.1817714414147517e-006	6.0800442695617676
4.6580140432912721e-007	6.0900444984436035
8.1821229287058088e-008	6.1000447273254395
1.1244423846966505e-006	6.1100449562072754
9.1746073657968254e-007	6.1200451850891113
1.2699129679800237e-006	6.1300454139709473
1.044585957986126e-007	6.1400456428527832
2.2450561898275831e-006	6.1500458717346191
1.1525120395047159e-006	6.1600461006164551
1.9798215270086262e-007	6.170046329498291
8.6839986253230181e-007	6.180046558380127
0	6.1900467872619629
3.7682416541073567e-006	6.2000470161437988
2.9568679631003272e-006	6.2100472450256348
2.3616690718298107e-007	6.2200474739074707
1.9639055207137676e-006	6.2300477027893066
3.7145786847108806e-006	6.2400479316711426
8.2081893667516835e-006	6.2500481605529785
8.131763554079851e-006	6.2600483894348145
3.828427734917111e-006	6.2700486183166504
9.7246145062594231e-005	6.2800488471984863
4.179184999222509e-005	6.2900490760803223
2.3416717835508822e-005	6.3000493049621582
9.8468284232447e-006	6.3100495338439941
1.0208737344956066e-005	6.3200497627258301
8.667621218273127e-006	6.330049991607666
5.6370029654568388e-006	6.340050220489502
6.3560725359458207e-006	6.3500504493713379
4.657237507178695e-006	6.3600506782531738
4.0363279823933654e-006	6.3700509071350098
3.6977721462077534e-006	6.3800511360168457
3.2131804101610822e-006	6.3900513648986816
4.7284807321119495e-006	6.4000515937805176
2.3554221287433694e-006	6.4100518226623535
2.6211397982727124e-006	6.4200520515441895
2.0365186487576576e-006	6.4300522804260254
2.5753384256994359e-006	6.4400525093078613
2.6017399180559586e-006	6.4500527381896973
2.0325890077078314e-006	6.4600529670715332
2.3260227241191069e-006	6.4700531959533691
2.7425602150045316e-006	6.4800534248352051
1.7411625481159387e-006	6.490053653717041
1.800555388234714e-006	6.500053882598877
9.2748154311729202e-007	6.5100541114807129
1.3335211269752147e-006	6.5200543403625488
1.5854287874475993e-006	6.5300545692443848
1.4076844084171081e-006	6.5400547981262207
1.5821445494724735e-006	6.5500550270080566
6.5416663259548788e-007	6.5600552558898926
1.6852246767870729e-006	6.5700554847717285
1.2225383502639612e-006	6.5800557136535645
1.1838966379308644e-006	6.5900559425354004
9.5644502392260291e-007	6.6000561714172363
1.1138231673919358e-006	6.6100564002990723
1.4426184101191026e-006	6.6200566291809082
7.8898396048207274e-007	6.6300568580627441
8.5309186511218545e-007	6.6400570869445801
1.3293578885675721e-006	6.650057315826416
8.0981489170223984e-007	6.660057544708252
1.1058554890164063e-006	6.6700577735900879
4.6260615654777379e-007	6.6800580024719238
1.0543111044639306e-006	6.6900582313537598
7.3603540271404223e-007	6.7000584602355957
6.4783468813562026e-007	6.7100586891174316
8.4523857739303773e-007	6.7200589179992676
8.2755789870911997e-007	6.7300591468811035
1.0133513772931467e-006	6.7400593757629395
7.2834374169646748e-007	6.7500596046447754
5.8435335457782423e-007	6.7600598335266113
1.0191744292193233e-006	6.7700600624084473
6.2520506726206196e-007	6.7800602912902832
7.9808836962394626e-007	6.7900605201721191
6.0308302071017245e-007	6.8000607490539551
7.1122279943220711e-007	6.810060977935791
8.1577731982887794e-007	6.820061206817627
4.5847831277230032e-007	6.8300614356994629
6.7663721678362524e-007	6.8400616645812988
3.3298695290521127e-007	6.8500618934631348
7.6499036877125715e-007	6.8600621223449707
6.458135620202211e-007	6.8700623512268066
4.2418521708155694e-007	6.8800625801086426
5.2256782303261579e-007	6.8900628089904785
6.1820795526482381e-007	6.9000630378723145
7.1124933282272403e-007	6.9100632667541504
4.0091336081861697e-007	6.9200634956359863
4.9448148770095975e-007	6.9300637245178223
7.8087069815892161e-007	6.9400639533996582
2.8909195350129384e-007	6.9500641822814941
4.7579936910906851e-007	6.9600644111633301
3.7597907300479657e-007	6.970064640045166
6.5006910234557935e-007	6.980064868927002
6.4242556398540262e-007	6.9900650978088379
2.7215248667541426e-007	7.0000653266906738
4.484643191473007e-007	7.0100655555725098
6.2089929279570554e-007	7.0200657844543457
5.2642412201668866e-007	7.0300660133361816
5.208243816642735e-007	7.0400662422180176
4.2949459652848107e-007	7.0500664710998535
5.9514614111068043e-007	7.0600666999816895
4.2084463686957576e-007	7.0700669288635254
3.3336855927776369e-007	7.0800671577453613
4.1269802489328456e-007	7.0900673866271973
4.0880239865625018e-007	7.1000676155090332
4.860237393435245e-007	7.1100678443908691
3.2107699498582085e-007	7.1200680732727051
3.1822256151818895e-007	7.130068302154541
4.7317455172625906e-007	7.140068531036377
2.3456681334650765e-007	7.1500687599182129
4.652072288861435e-007	7.1600689888000488
2.3069590496313018e-007	7.1700692176818848
3.8140320680765057e-007	7.1800694465637207
3.7840004740595792e-007	7.1900696754455566
3.0038484555450328e-007	7.2000699043273926
3.7264374564798683e-007	7.2100701332092285
2.219314262963144e-007	7.2200703620910645
3.6720465821141219e-007	7.2300705909729004
2.9167871968209354e-007	7.2400708198547363
2.1723887507048497e-007	7.2500710487365723
2.876815135499791e-007	7.2600712776184082
2.1432466013824225e-007	7.2700715065002441
2.8390443549577663e-007	7.2800717353820801
2.1157109095434148e-007	7.290071964263916
2.102519406954966e-007	7.300072193145752
3.482831798588673e-007	7.3100724220275879
1.3848271140286033e-007	7.3200726509094238
2.0651351899449394e-007	7.3300728797912598
