Relative error for SQRT, test started with input 0.10000000149011612 ended at 100 with a step of 0.0099999997764825821
9.7475311453115161e-008	23.930452346801758
9.7454954127465819e-008	23.940452575683594
9.7434605303131726e-008	23.95045280456543
0	23.960453033447266
9.7393942622696159e-008	23.970453262329102
0	23.980453491210937
0	23.990453720092773
0	24.000453948974609
0	24.010454177856445
0	24.020454406738281
0	24.030454635620117
0	24.040454864501953
0	24.050455093383789
0	24.060455322265625
0	24.070455551147461
0	24.080455780029297
9.7151064464783126e-008	24.090456008911133
0	24.100456237792969
0	24.110456466674805
0	24.120456695556641
0	24.130456924438477
0	24.140457153320312
0	24.150457382202148
0	24.160457611083984
0	24.17045783996582
0	24.180458068847656
0	24.190458297729492
9.6930022630252383e-008	24.200458526611328
0	24.210458755493164
0	24.220458984375
9.6869994848453671e-008	24.230459213256836
9.6850011486411367e-008	24.240459442138672
0	24.250459671020508
0	24.260459899902344
9.6790129574882267e-008	24.27046012878418
0	24.280460357666016
0	24.290460586547852
0	24.300460815429688
0	24.310461044311523
0	24.320461273193359
0	24.330461502075195
9.6650854586856252e-008	24.340461730957031
0	24.350461959838867
9.6611169990251933e-008	24.360462188720703
0	24.370462417602539
0	24.380462646484375
0	24.390462875366211
9.6531945075253894e-008	24.400463104248047
0	24.410463333129883
0	24.420463562011719
9.6472660468040976e-008	24.430463790893555
0	24.440464019775391
0	24.450464248657227
0	24.460464477539063
0	24.470464706420898
0	24.480464935302734
0	24.49046516418457
9.6334742421610728e-008	24.500465393066406
0	24.510465621948242
9.629544675646602e-008	24.520465850830078
0	24.530466079711914
0	24.54046630859375
9.6236591115168451e-008	24.550466537475586
9.6216997810293564e-008	24.560466766357422
0	24.570466995239258
9.6177844375591792e-008	24.580467224121094
9.6158284228502852e-008	24.59046745300293
0	24.600467681884766
9.6119206270663232e-008	24.610467910766602
9.6099679200050899e-008	24.620468139648437
9.6080169293258293e-008	24.630468368530273
0	24.640468597412109
9.6041182459038433e-008	24.650468826293945
0	24.660469055175781
9.6002245684531056e-008	24.670469284057617
0	24.680469512939453
0	24.690469741821289
0	24.700469970703125
9.5924512780214684e-008	24.710470199584961
0	24.720470428466797
9.5885716499304539e-008	24.730470657348633
0	24.740470886230469
0	24.750471115112305
9.582760843229291e-008	24.760471343994141
0	24.770471572875977
0	24.780471801757813
0	24.790472030639648
0	24.800472259521484
9.5730991319305169e-008	24.81047248840332
0	24.820472717285156
0	24.830472946166992
9.5673171262343399e-008	24.840473175048828
0	24.850473403930664
0	24.8604736328125
0	24.870473861694336
0	24.880474090576172
0	24.890474319458008
0	24.900474548339844
9.5538650734386506e-008	24.91047477722168
0	24.920475006103516
0	24.930475234985352
0	24.940475463867188
0	24.950475692749023
0	24.960475921630859
9.5423789933305447e-008	24.970476150512695
9.5404689999155667e-008	24.980476379394531
9.5385597709524717e-008	24.990476608276367
0	25.000476837158203
0	25.010477066040039
0	25.020477294921875
0	25.030477523803711
0	25.040477752685547
0	25.050477981567383
9.5252283292482799e-008	25.060478210449219
0	25.070478439331055
0	25.080478668212891
0	25.090478897094727
0	25.100479125976562
0	25.110479354858398
0	25.120479583740234
0	25.13047981262207
0	25.140480041503906
0	25.150480270385742
9.5062808472872065e-008	25.160480499267578
0	25.170480728149414
0	25.18048095703125
0	25.190481185913086
0	25.200481414794922
0	25.210481643676758
0	25.220481872558594
0	25.23048210144043
9.491203173250904e-008	25.240482330322266
0	25.250482559204102
9.4874446004391174e-008	25.260482788085938
9.4855673298848872e-008	25.270483016967773
9.4836908020907368e-008	25.280483245849609
0	25.290483474731445
0	25.300483703613281
0	25.310483932495117
0	25.320484161376953
0	25.330484390258789
0	25.340484619140625
0	25.350484848022461
9.4687205078945928e-008	25.360485076904297
0	25.370485305786133
0	25.380485534667969
9.4631247578622955e-008	25.390485763549805
0	25.400485992431641
0	25.410486221313477
0	25.420486450195312
0	25.430486679077148
9.4538215324587983e-008	25.440486907958984
0	25.45048713684082
0	25.460487365722656
9.4482523000825397e-008	25.470487594604492
9.4463976445974252e-008	25.480487823486328
9.4445446090869932e-008	25.490488052368164
0	25.50048828125
0	25.510488510131836
0	25.520488739013672
9.4371424030814908e-008	25.530488967895508
9.435294777007658e-008	25.540489196777344
0	25.55048942565918
0	25.560489654541016
9.4297580154357593e-008	25.570489883422852
0	25.580490112304688
0	25.590490341186523
0	25.600490570068359
0	25.610490798950195
0	25.620491027832031
0	25.630491256713867
0	25.640491485595703
0	25.650491714477539
0	25.660491943359375
0	25.670492172241211
0	25.680492401123047
9.40770942972347e-008	25.690492630004883
0	25.700492858886719
9.4040494024808065e-008	25.710493087768555
0	25.720493316650391
0	25.730493545532227
0	25.740493774414062
9.3967422997925387e-008	25.750494003295898
9.3949184013757161e-008	25.760494232177734
0	25.77049446105957
9.3912727278191287e-008	25.780494689941406
0	25.790494918823242
0	25.800495147705078
9.3858139241740735e-008	25.810495376586914
0	25.82049560546875
0	25.830495834350586
0	25.840496063232422
0	25.850496292114258
9.3767349889959324e-008	25.860496520996094
0	25.87049674987793
0	25.880496978759766
0	25.890497207641602
9.3694922025680465e-008	25.900497436523438
0	25.910497665405273
9.3658767579867751e-008	25.920497894287109
0	25.930498123168945
0	25.940498352050781
9.3604605721019902e-008	25.950498580932617
0	25.960498809814453
0	25.970499038696289
0	25.980499267578125
0	25.990499496459961
9.3514559562321936e-008	26.000499725341797
0	26.010499954223633
0	26.020500183105469
9.346066039863401e-008	26.030500411987305
0	26.040500640869141
0	26.050500869750977
0	26.060501098632812
0	26.070501327514648
9.3371021612497008e-008	26.080501556396484
0	26.09050178527832
9.3335238616670967e-008	26.100502014160156
0	26.110502243041992
0	26.120502471923828
0	26.130502700805664
9.326380703046826e-008	26.1405029296875
0	26.150503158569336
0	26.160503387451172
9.3210335460268912e-008	26.170503616333008
0	26.180503845214844
0	26.19050407409668
0	26.200504302978516
0	26.210504531860352
9.3121418783037158e-008	26.220504760742188
9.3103662735333471e-008	26.230504989624023
9.3085922122642005e-008	26.240505218505859
9.3068188269499418e-008	26.250505447387695
0	26.260505676269531
0	26.270505905151367
9.3015053184147103e-008	26.280506134033203
0	26.290506362915039
9.2979680778440768e-008	26.300506591796875
0	26.310506820678711
0	26.320507049560547
0	26.330507278442383
0	26.340507507324219
0	26.350507736206055
0	26.360507965087891
0	26.370508193969727
0	26.380508422851563
0	26.390508651733398
0	26.400508880615234
0	26.41050910949707
0	26.420509338378906
0	26.430509567260742
0	26.440509796142578
9.2715655455644129e-008	26.450510025024414
0	26.46051025390625
0	26.470510482788086
0	26.480510711669922
9.2645623633824474e-008	26.490510940551758
0	26.500511169433594
0	26.51051139831543
0	26.520511627197266
0	26.530511856079102
9.2558311736393931e-008	26.540512084960938
0	26.550512313842773
0	26.560512542724609
0	26.570512771606445
9.2488645631419054e-008	26.580513000488281
0	26.590513229370117
0	26.600513458251953
0	26.610513687133789
0	26.620513916015625
0	26.630514144897461
0	26.640514373779297
0	26.650514602661133
0	26.660514831542969
0	26.670515060424805
9.2315151371923162e-008	26.680515289306641
0	26.690515518188477
9.2280573176787334e-008	26.700515747070313
0	26.710515975952148
9.2246029384972666e-008	26.720516204833984
0	26.73051643371582
0	26.740516662597656
0	26.750516891479492
0	26.760517120361328
9.2159842399296713e-008	26.770517349243164
0	26.780517578125
0	26.790517807006836
9.2108239708377942e-008	26.800518035888672
0	26.810518264770508
9.2073892613482458e-008	26.820518493652344
0	26.83051872253418
9.2039579596334651e-008	26.840518951416016
0	26.850519180297852
0	26.860519409179688
0	26.870519638061523
0	26.880519866943359
0	26.890520095825195
0	26.900520324707031
9.1919790790556163e-008	26.910520553588867
0	26.920520782470703
0	26.930521011352539
0	26.940521240234375
0	26.950521469116211
0	26.960521697998047
0	26.970521926879883
0	26.980522155761719
0	26.990522384643555
0	27.000522613525391
9.1749474390198587e-008	27.010522842407227
0	27.020523071289063
0	27.030523300170898
0	27.040523529052734
0	27.05052375793457
0	27.060523986816406
0	27.070524215698242
0	27.080524444580078
0	27.090524673461914
9.1597001040908316e-008	27.10052490234375
0	27.110525131225586
0	27.120525360107422
0	27.130525588989258
0	27.140525817871094
0	27.15052604675293
9.1495770104800171e-008	27.160526275634766
9.1478929795318636e-008	27.170526504516602
0	27.180526733398438
9.144527612907025e-008	27.190526962280273
0	27.200527191162109
0	27.210527420043945
9.1394871267124996e-008	27.220527648925781
0	27.230527877807617
0	27.240528106689453
0	27.250528335571289
0	27.260528564453125
0	27.270528793334961
0	27.280529022216797
0	27.290529251098633
9.1260860042345037e-008	27.300529479980469
0	27.310529708862305
0	27.320529937744141
0	27.330530166625977
0	27.340530395507813
9.1177401134064519e-008	27.350530624389648
0	27.360530853271484
9.1144085218261375e-008	27.37053108215332
9.1127440540939778e-008	27.380531311035156
9.1110801941789855e-008	27.390531539916992
0	27.400531768798828
0	27.410531997680664
9.106094745637634e-008	27.4205322265625
0	27.430532455444336
0	27.440532684326172
9.1011172349495279e-008	27.450532913208008
9.0994601017337835e-008	27.460533142089844
0	27.47053337097168
0	27.480533599853516
0	27.490533828735352
0	27.500534057617188
0	27.510534286499023
0	27.520534515380859
9.0878836518242739e-008	27.530534744262695
0	27.540534973144531
0	27.550535202026367
9.0829359246101787e-008	27.560535430908203
0	27.570535659790039
9.0796420805091862e-008	27.580535888671875
0	27.590536117553711
0	27.600536346435547
0	27.610536575317383
0	27.620536804199219
0	27.630537033081055
9.0697822698998507e-008	27.640537261962891
0	27.650537490844727
0	27.660537719726563
9.0648640882265095e-008	27.670537948608398
9.063226700845907e-008	27.680538177490234
9.0615899048813966e-008	27.69053840637207
0	27.700538635253906
9.058318906450755e-008	27.710538864135742
9.0566847027523628e-008	27.720539093017578
9.0550519085378185e-008	27.730539321899414
9.0534197029572999e-008	27.74053955078125
9.0517880856925543e-008	27.750539779663086
9.0501578754790586e-008	27.760540008544922
0	27.770540237426758
0	27.780540466308594
0	27.79054069519043
0	27.800540924072266
0	27.810541152954102
0	27.820541381835937
0	27.830541610717773
0	27.840541839599609
9.0355221614703826e-008	27.850542068481445
0	27.860542297363281
0	27.870542526245117
0	27.880542755126953
0	27.890542984008789
0	27.900543212890625
0	27.910543441772461
0	27.920543670654297
9.022572943667656e-008	27.930543899536133
0	27.940544128417969
0	27.950544357299805
0	27.960544586181641
0	27.970544815063477
9.0145078588028784e-008	27.980545043945313
0	27.990545272827148
0	28.000545501708984
0	28.01054573059082
0	28.020545959472656
0	28.030546188354492
0	28.040546417236328
0	28.050546646118164
9.0016479316868535e-008	28.060546875
0	28.070547103881836
0	28.080547332763672
0	28.090547561645508
0	28.100547790527344
8.9936387992772715e-008	28.11054801940918
8.9920391678838888e-008	28.120548248291016
0	28.130548477172852
0	28.140548706054687
8.9872469168800094e-008	28.150548934936523
0	28.160549163818359
8.9840559958242105e-008	28.170549392700195
0	28.180549621582031
0	28.190549850463867
0	28.200550079345703
0	28.210550308227539
0	28.220550537109375
0	28.230550765991211
0	28.240550994873047
8.9713254011864575e-008	28.250551223754883
0	28.260551452636719
8.9681514039192617e-008	28.270551681518555
8.9665656493380611e-008	28.280551910400391
0	28.290552139282227
0	28.300552368164063
0	28.310552597045898
0	28.320552825927734
0	28.33055305480957
0	28.340553283691406
8.9554890700046997e-008	28.350553512573242
8.9539101949669175e-008	28.360553741455078
0	28.370553970336914
0	28.38055419921875
0	28.390554428100586
0	28.400554656982422
0	28.410554885864258
0	28.420555114746094
0	28.43055534362793
0	28.440555572509766
8.9397365209334654e-008	28.450555801391602
0	28.460556030273437
8.9365960130449276e-008	28.470556259155273
8.9350269855685017e-008	28.480556488037109
0	28.490556716918945
8.9318913806980223e-008	28.500556945800781
8.9303248021642819e-008	28.510557174682617
0	28.520557403564453
8.9271940900546769e-008	28.530557632446289
8.9256299553423959e-008	28.540557861328125
0	28.550558090209961
0	28.560558319091797
0	28.570558547973633
0	28.580558776855469
0	28.590559005737305
0	28.600559234619141
0	28.610559463500977
0	28.620559692382813
0	28.630559921264648
8.9100337850661056e-008	28.640560150146484
0	28.65056037902832
8.9069244211835171e-008	28.660560607910156
0	28.670560836791992
0	28.680561065673828
0	28.690561294555664
0	28.7005615234375
0	28.710561752319336
8.897615670338357e-008	28.720561981201172
0	28.730562210083008
0	28.740562438964844
0	28.75056266784668
0	28.760562896728516
8.8898806044585424e-008	28.770563125610352
8.8883358368812602e-008	28.780563354492187
8.8867916060698565e-008	28.790563583374023
0	28.800563812255859
8.8837063320304788e-008	28.810564041137695
0	28.820564270019531
0	28.830564498901367
0	28.840564727783203
8.8775461468165027e-008	28.850564956665039
8.876008026041498e-008	28.860565185546875
0	28.870565414428711
8.8729341701929923e-008	28.880565643310547
8.8713984340207479e-008	28.890565872192383
8.8698632293699616e-008	28.900566101074219
0	28.910566329956055
0	28.920566558837891
8.8652631595744706e-008	28.930566787719727
8.86373086309427e-008	28.940567016601563
0	28.950567245483398
8.8606702140064519e-008	28.960567474365234
0	28.97056770324707
0	28.980567932128906
8.8560843779380063e-008	28.990568161010742
0	29.000568389892578
0	29.010568618774414
0	29.02056884765625
8.8499804415432241e-008	29.030569076538086
0	29.040569305419922
0	29.050569534301758
0	29.060569763183594
0	29.07056999206543
8.8423685982025058e-008	29.080570220947266
0	29.090570449829102
0	29.100570678710937
8.8378110544931474e-008	29.110570907592773
0	29.120571136474609
0	29.130571365356445
0	29.140571594238281
0	29.150571823120117
0	29.160572052001953
0	29.170572280883789
0	29.180572509765625
8.8256922255183236e-008	29.190572738647461
0	29.200572967529297
0	29.210573196411133
8.8211604113024823e-008	29.220573425292969
0	29.230573654174805
0	29.240573883056641
8.8166355806790479e-008	29.250574111938477
0	29.260574340820313
0	29.270574569702148
0	29.280574798583984
0	29.29057502746582
0	29.300575256347656
0	29.310575485229492
0	29.320575714111328
0	29.330575942993164
0	29.340576171875
0	29.350576400756836
0	29.360576629638672
0	29.370576858520508
0	29.380577087402344
8.7956116230841182e-008	29.39057731628418
0	29.400577545166016
0	29.410577774047852
8.7911260966600134e-008	29.420578002929687
0	29.430578231811523
0	29.440578460693359
0	29.450578689575195
0	29.460578918457031
0	29.470579147338867
0	29.480579376220703
8.7806858628850245e-008	29.490579605102539
0	29.500579833984375
8.777710023609406e-008	29.510580062866211
0	29.520580291748047
8.7747369706782516e-008	29.530580520629883
0	29.540580749511719
0	29.550580978393555
0	29.560581207275391
0	29.570581436157227
8.7673177539850308e-008	29.580581665039063
8.7658360306541289e-008	29.590581893920898
0	29.600582122802734
0	29.61058235168457
0	29.620582580566406
8.7599172117744148e-008	29.630582809448242
8.7584395228437178e-008	29.640583038330078
8.756962332364375e-008	29.650583267211914
0	29.66058349609375
0	29.670583724975586
0	29.680583953857422
8.7510608473512199e-008	29.690584182739258
0	29.700584411621094
8.7481149999203924e-008	29.71058464050293
0	29.720584869384766
8.7451718999087091e-008	29.730585098266602
0	29.740585327148437
8.7422323080384996e-008	29.750585556030273
0	29.760585784912109
0	29.770586013793945
0	29.780586242675781
0	29.790586471557617
0	29.800586700439453
8.7334299541800594e-008	29.810586929321289
0	29.820587158203125
0	29.830587387084961
0	29.840587615966797
0	29.850587844848633
0	29.860588073730469
0	29.870588302612305
8.7231939521049552e-008	29.880588531494141
8.721734711169725e-008	29.890588760375977
0	29.900588989257813
0	29.910589218139648
0	29.920589447021484
0	29.93058967590332
0	29.940589904785156
0	29.950590133666992
0	29.960590362548828
0	29.970590591430664
0	29.9805908203125
0	29.990591049194336
0	30.000591278076172
0	30.010591506958008
8.7028293594473909e-008	30.020591735839844
0	30.03059196472168
8.699931783834883e-008	30.040592193603516
0	30.050592422485352
8.697036893439295e-008	30.060592651367188
0	30.070592880249023
0	30.080593109130859
0	30.090593338012695
0	30.100593566894531
0	30.110593795776367
8.6883705638700364e-008	30.120594024658203
0	30.130594253540039
0	30.140594482421875
0	30.150594711303711
0	30.160594940185547
8.6811674572895239e-008	30.170595169067383
8.6797297757088383e-008	30.180595397949219
0	30.190595626831055
0	30.200595855712891
8.6754188340393244e-008	30.210596084594727
0	30.220596313476563
0	30.230596542358398
0	30.240596771240234
0	30.25059700012207
0	30.260597229003906
0	30.270597457885742
0	30.280597686767578
8.6639549065406182e-008	30.290597915649414
8.6625244207391578e-008	30.30059814453125
0	30.310598373413086
8.6596671154683478e-008	30.320598602294922
0	30.330598831176758
8.6568124439254979e-008	30.340599060058594
0	30.35059928894043
8.6539604027657014e-008	30.360599517822266
0	30.370599746704102
0	30.380599975585938
0	30.390600204467773
0	30.400600433349609
0	30.410600662231445
0	30.420600891113281
8.6440016333705481e-008	30.430601119995117
0	30.440601348876953
0	30.450601577758789
0	30.460601806640625
8.6383259891725489e-008	30.470602035522461
0	30.480602264404297
8.6354920796993744e-008	30.490602493286133
0	30.500602722167969
0	30.510602951049805
0	30.520603179931641
8.6298328142488896e-008	30.530603408813477
0	30.540603637695313
8.6270074507149855e-008	30.550603866577148
0	30.560604095458984
0	30.57060432434082
0	30.580604553222656
8.6213652431901771e-008	30.590604782104492
0	30.600605010986328
0	30.610605239868164
0	30.62060546875
0	30.630605697631836
0	30.640605926513672
8.6129231744478692e-008	30.650606155395508
8.6115183880890988e-008	30.660606384277344
0	30.67060661315918
8.6087109307643564e-008	30.680606842041016
8.6073082588672055e-008	30.690607070922852
0	30.700607299804688
0	30.710607528686523
0	30.720607757568359
8.6017043589050818e-008	30.730607986450195
8.6003054484483076e-008	30.740608215332031
0	30.750608444213867
0	30.760608673095703
0	30.770608901977539
8.5947150925001917e-008	30.780609130859375
0	30.790609359741211
0	30.800609588623047
0	30.810609817504883
0	30.820610046386719
0	30.830610275268555
0	30.840610504150391
0	30.850610733032227
0	30.860610961914063
0	30.870611190795898
0	30.880611419677734
0	30.89061164855957
8.5780103562319029e-008	30.900611877441406
0	30.910612106323242
0	30.920612335205078
0	30.930612564086914
8.5724636351806358e-008	30.94061279296875
8.5710786265326477e-008	30.950613021850586
0	30.960613250732422
8.5683106855745291e-008	30.970613479614258
0	30.980613708496094
8.56554526548051e-008	30.99061393737793
8.5641632247294666e-008	31.000614166259766
0	31.010614395141602
0	31.020614624023438
0	31.030614852905273
8.5586431811792007e-008	31.040615081787109
0	31.050615310668945
0	31.060615539550781
0	31.070615768432617
0	31.080615997314453
0	31.090616226196289
0	31.100616455078125
0	31.110616683959961
8.5476353736026117e-008	31.120616912841797
0	31.130617141723633
8.5448898525246004e-008	31.140617370605469
0	31.150617599487305
0	31.160617828369141
8.5407766999412485e-008	31.170618057250977
0	31.180618286132813
8.5380384983571102e-008	31.190618515014648
0	31.200618743896484
8.5353020519634308e-008	31.21061897277832
0	31.220619201660156
8.5325688151674946e-008	31.230619430541992
8.5312032170143588e-008	31.240619659423828
8.529838055906606e-008	31.250619888305664
0	31.2606201171875
8.5271097711042341e-008	31.270620346069336
0	31.280620574951172
8.5243839576890493e-008	31.290620803833008
0	31.300621032714844
0	31.31062126159668
8.5203006814110465e-008	31.320621490478516
0	31.330621719360352
0	31.340621948242188
0	31.350622177124023
0	31.360622406005859
8.5135075310487625e-008	31.370622634887695
8.5121509252027088e-008	31.380622863769531
0	31.390623092651367
8.5094397342331785e-008	31.400623321533203
0	31.410623550415039
8.5067309934322087e-008	31.420623779296875
0	31.430624008178711
0	31.440624237060547
0	31.450624465942383
0	31.460624694824219
0	31.470624923706055
0	31.480625152587891
8.4972704642951067e-008	31.490625381469727
0	31.500625610351563
8.4945737936792047e-008	31.510625839233398
0	31.520626068115234
0	31.53062629699707
8.4905327163999052e-008	31.540626525878906
8.4891870253642476e-008	31.550626754760742
0	31.560626983642578
8.4864976427904149e-008	31.570627212524414
8.4851539503906987e-008	31.58062744140625
0	31.590627670288086
0	31.600627899169922
0	31.610628128051758
0	31.620628356933594
0	31.63062858581543
0	31.640628814697266
0	31.650629043579102
0	31.660629272460938
0	31.670629501342773
0	31.680629730224609
0	31.690629959106445
0	31.700630187988281
0	31.710630416870117
8.466407622814767e-008	31.720630645751953
0	31.730630874633789
0	31.740631103515625
0	31.750631332397461
0	31.760631561279297
0	31.770631790161133
8.4584121022960364e-008	31.780632019042969
0	31.790632247924805
0	31.800632476806641
0	31.810632705688477
0	31.820632934570312
0	31.830633163452148
0	31.840633392333984
0	31.85063362121582
0	31.860633850097656
0	31.870634078979492
8.4451356694155015e-008	31.880634307861328
0	31.890634536743164
0	31.900634765625
0	31.910634994506836
0	31.920635223388672
0	31.930635452270508
8.4371994775011113e-008	31.940635681152344
8.4358791776266313e-008	31.95063591003418
8.434559290903226e-008	31.960636138916016
0	31.970636367797852
8.4319214671071167e-008	31.980636596679688
8.4306035292023881e-008	31.990636825561523
8.4292860032295971e-008	32.000637054443359
1.6855939198604599e-007	32.010635375976563
8.4266536064771306e-008	32.020633697509766
0	32.030632019042969
8.4240235630047879e-008	32.040630340576172
8.4227095115300154e-008	32.050628662109375
0	32.060626983642578
8.4200833470370184e-008	32.070625305175781
0	32.080623626708984
0	32.090621948242187
0	32.100620269775391
8.4148380522342662e-008	32.110618591308594
0	32.120616912841797
0	32.130615234375
0	32.140613555908203
8.4096028245501194e-008	32.150611877441406
8.4082953887983179e-008	32.160610198974609
0	32.170608520507813
0	32.180606842041016
0	32.190605163574219
0	32.200603485107422
0	32.210601806640625
0	32.220600128173828
0	32.230598449707031
0	32.240596771240234
0	32.250595092773438
8.3952553374934625e-008	32.260593414306641
0	32.270591735839844
8.3926547150227929e-008	32.280590057373047
8.3913553599698452e-008	32.29058837890625
8.3900564071882311e-008	32.300586700439453
8.3887585602038137e-008	32.310585021972656
0	32.320583343505859
0	32.330581665039063
8.3848674272803511e-008	32.340579986572266
8.3835711850286858e-008	32.350578308105469
8.3822760461206235e-008	32.360576629638672
0	32.370574951171875
8.3796876706052035e-008	32.380573272705078
8.3783944331936568e-008	32.390571594238281
8.377101594891242e-008	32.400569915771484
0	32.410568237304688
0	32.420566558837891
0	32.430564880371094
0	32.440563201904297
0	32.4505615234375
0	32.460559844970703
0	32.470558166503906
8.3667802345526433e-008	32.480556488037109
0	32.490554809570313
8.3642056162629605e-008	32.500553131103516
1.6725839900594987e-007	32.510551452636719
8.3616339803426352e-008	32.520549774169922
8.3603491047696378e-008	32.530548095703125
8.3590646240121992e-008	32.540546417236328
8.3577805378883677e-008	32.550544738769531
0	32.560543060302734
0	32.570541381835938
0	32.580539703369141
0	32.590538024902344
8.3513702051338713e-008	32.600536346435547
0	32.61053466796875
8.3488099397591615e-008	32.620532989501953
0	32.630531311035156
8.3462519402949203e-008	32.640529632568359
0	32.650527954101562
8.3436969001914468e-008	32.660526275634766
0	32.670524597167969
0	32.680522918701172
0	32.690521240234375
0	32.700519561767578
8.3373185716105633e-008	32.710517883300781
8.336044631849842e-008	32.720516204833984
8.3347710813448653e-008	32.730514526367188
8.3334986143891853e-008	32.740512847900391
0	32.750511169433594
8.3309548457248791e-008	32.760509490966797
8.3296835436606195e-008	32.7705078125
8.3284133231626744e-008	32.780506134033203
8.3271434900057624e-008	32.790504455566406
0	32.800502777099609
8.3246056779970935e-008	32.810501098632812
1.6646675396738133e-007	32.820499420166016
8.3220701049521227e-008	32.830497741699219
8.3208028975698346e-008	32.840496063232422
8.3195367681927465e-008	32.850494384765625
8.3182710240764871e-008	32.860492706298828
8.317005665045239e-008	32.870491027832031
0	32.880489349365234
0	32.890487670898437
8.3132132788950874e-008	32.900485992431641
8.3119508397979537e-008	32.910484313964844
0	32.920482635498047
0	32.93048095703125
0	32.940479278564453
0	32.950477600097656
0	32.960475921630859
0	32.970474243164063
0	32.980472564697266
8.3018678704596463e-008	32.990470886230469
0	33.000469207763672
0	33.010467529296875
0	33.020465850830078
8.2968410607345358e-008	33.030464172363281
8.2955849652477208e-008	33.040462493896484
8.294330625953226e-008	33.050460815429687
0	33.060459136962891
8.2918223974560683e-008	33.070457458496094
0	33.080455780029297
8.2893163726183655e-008	33.0904541015625
0	33.100452423095703
0	33.110450744628906
8.2855622338107775e-008	33.120449066162109
8.284311609741986e-008	33.130447387695313
8.2830620492461177e-008	33.140445709228516
8.2818128656472142e-008	33.150444030761719
8.2805640587747809e-008	33.160442352294922
0	33.170440673828125
0	33.180438995361328
0	33.190437316894531
0	33.200435638427734
0	33.210433959960937
8.2730845947719074e-008	33.220432281494141
8.2718397870365222e-008	33.230430603027344
0	33.240428924560547
0	33.25042724609375
0	33.260425567626953
0	33.270423889160156
8.2656247791528379e-008	33.280422210693359
8.2643835811160816e-008	33.290420532226563
8.2631427557895095e-008	33.300418853759766
8.2619023030052674e-008	33.310417175292969
8.2606629049810643e-008	33.320415496826172
8.2594238787542999e-008	33.330413818359375
8.2581852241577023e-008	33.340412139892578
8.2569469410240963e-008	33.350410461425781
8.2557097107537805e-008	33.360408782958984
8.2544728512038823e-008	33.370407104492187
8.2532363622078037e-008	33.380405426025391
8.2520009245541835e-008	33.390403747558594
8.2507651759624181e-008	33.400402069091797
8.2495311585204331e-008	33.410400390625
8.2482968298083548e-008	33.420398712158203
8.2470635505521899e-008	33.430397033691406
0	33.440395355224609
8.2445980981031326e-008	33.450393676757813
0	33.460391998291016
0	33.470390319824219
8.2409040403586734e-008	33.480388641357422
8.2396736495978251e-008	33.490386962890625
8.2384436261839164e-008	33.500385284423828
0	33.510383605957031
0	33.520381927490234
0	33.530380249023437
0	33.540378570556641
8.2323037575197976e-008	33.550376892089844
8.2310772883341433e-008	33.560375213623047
0	33.57037353515625
0	33.580371856689453
8.2274014262694018e-008	33.590370178222656
8.2261770939630971e-008	33.600368499755859
8.2249538024907299e-008	33.610366821289063
0	33.620365142822266
0	33.630363464355469
0	33.640361785888672
0	33.650360107421875
8.2188434739341847e-008	33.660358428955078
8.2176230377446108e-008	33.670356750488281
0	33.680355072021484
0	33.690353393554688
0	33.700351715087891
8.2127476133139482e-008	33.710350036621094
0	33.720348358154297
0	33.7303466796875
8.2090961875397574e-008	33.740345001220703
0	33.750343322753906
0	33.760341644287109
8.2054493537921445e-008	33.770339965820312
0	33.780338287353516
0	33.790336608886719
8.201807776855712e-008	33.800334930419922
8.200595084382893e-008	33.810333251953125
8.1993827504665453e-008	33.820331573486328
0	33.830329895019531
8.1969598295688107e-008	33.840328216552734
8.1957492418727053e-008	33.850326538085938
8.1945390117009008e-008	33.860324859619141
8.1933298102015145e-008	33.870323181152344
8.1921202944051427e-008	33.880321502685547
8.1909118065686691e-008	33.89031982421875
8.1897036752278012e-008	33.900318145751953
8.1884965707395212e-008	33.910316467285156
8.1872898220361559e-008	33.920314788818359
8.1860834289604311e-008	33.930313110351562
8.1848773913551653e-008	33.940311431884766
8.1836723787881508e-008	33.950309753417969
0	33.960308074951172
8.1812634177833338e-008	33.970306396484375
0	33.980304718017578
8.1788558745736466e-008	33.990303039550781
8.1776533029909691e-008	34.000301361083984
8.1764517535381957e-008	34.010299682617188
8.1752498887757255e-008	34.020298004150391
1.634809809087728e-007	34.030296325683594
8.1728485548278817e-008	34.040294647216797
8.1716484167880631e-008	34.05029296875
0	34.060291290283203
0	34.070289611816406
8.1680514508828109e-008	34.080287933349609
8.1668533881579651e-008	34.090286254882812
8.1656563436166981e-008	34.100284576416016
8.1644596499340962e-008	34.110282897949219
8.1632633069559252e-008	34.120281219482422
8.1620673145280396e-008	34.130279541015625
0	34.140277862548828
0	34.150276184082031
0	34.160274505615234
8.1572895088936476e-008	34.170272827148438
0	34.180271148681641
0	34.190269470214844
0	34.200267791748047
8.1525199520697044e-008	34.21026611328125
8.1513290986635243e-008	34.220264434814453
0	34.230262756347656
0	34.240261077880859
0	34.250259399414063
8.1465698256756253e-008	34.260257720947266
0	34.270256042480469
0	34.280254364013672
8.1430061715029471e-008	34.290252685546875
0	34.300251007080078
8.140632354552543e-008	34.310249328613281
8.1394469587648286e-008	34.320247650146484
8.1382612458359575e-008	34.330245971679688
0	34.340244293212891
0	34.350242614746094
